name,datetime,tempmax,tempmin,temp,humidity,precip,windspeed
"Navotas, NCR",2019-08-27,28,25.6,26.6,87,4.212,12.7
"Navotas, NCR",2019-08-28,31.8,25,28.2,79.7,0.549,19
"Navotas, NCR",2019-08-29,29.9,25.8,27.6,81.3,7.067,27.6
"Navotas, NCR",2019-08-30,29.4,26,27.3,85.4,9.258,23.8
"Navotas, NCR",2019-08-31,30,24,26.8,83.4,9.863,27.4
"Navotas, NCR",2019-09-01,31.9,24.6,27.1,84.1,9.738,18.5
"Navotas, NCR",2019-09-02,29.9,25.7,27.1,84.1,2.803,109.9
"Navotas, NCR",2019-09-03,30.8,25,26.6,85.5,8.648,41.8
"Navotas, NCR",2019-09-04,31.9,25.8,29,76,0.002,24
"Navotas, NCR",2019-09-05,31.9,26,29.2,74.8,0.037,33.2
"Navotas, NCR",2019-09-06,31.9,27.8,29.7,73.6,0.092,34.9
"Navotas, NCR",2019-09-07,31,26,28.6,79.6,0.518,27.7
"Navotas, NCR",2019-09-08,31.9,26,28.5,81.9,15.701,29.8
"Navotas, NCR",2019-09-09,30.3,24.8,27.1,87,26.429,27.6
"Navotas, NCR",2019-09-10,28,24,26.5,84.9,6.609,16.2
"Navotas, NCR",2019-09-11,29.4,24.8,27.1,82.9,15.296,18.4
"Navotas, NCR",2019-09-12,27,25.8,26.3,88.5,11.67,10.1
"Navotas, NCR",2019-09-13,30.3,24.9,27.6,83.4,0.609,14.5
"Navotas, NCR",2019-09-14,31,25,27.4,85,4.826,16.3
"Navotas, NCR",2019-09-15,28.9,25,26.8,87.6,26.725,22.2
"Navotas, NCR",2019-09-16,27.3,25,26,93,42.046,22.1
"Navotas, NCR",2019-09-17,29.1,25,26.8,86.2,15.515,18.3
"Navotas, NCR",2019-09-18,30.9,25.1,27,84.5,24.646,35.4
"Navotas, NCR",2019-09-19,29.6,25,26.6,88.9,19.135,30.9
"Navotas, NCR",2019-09-20,30,25,26.5,87,30.291,23.6
"Navotas, NCR",2019-09-21,29.6,25,26.8,84.9,5.458,25.7
"Navotas, NCR",2019-09-22,31,25,28,81.3,0,22.1
"Navotas, NCR",2019-09-23,32.9,25.8,28.9,79.8,1.556,16.6
"Navotas, NCR",2019-09-24,32,26.7,28.9,77.4,3.801,14.9
"Navotas, NCR",2019-09-25,32.9,25.9,28.9,73.9,0,12.9
"Navotas, NCR",2019-09-26,32.1,26,29.1,74.2,7.118,14.7
"Navotas, NCR",2019-09-27,32.2,27,29.4,78.4,24.755,16.2
"Navotas, NCR",2019-09-28,32.9,26,29.7,74.9,0,14.9
"Navotas, NCR",2019-09-29,31.5,27,29,81.4,1.139,33.3
"Navotas, NCR",2019-09-30,30.5,26.9,28.6,82.2,1.407,23.9
"Navotas, NCR",2019-10-01,31.7,26.9,29.1,79.2,0,24
"Navotas, NCR",2019-10-02,31.4,24.2,27.3,83,5.188,16.4
"Navotas, NCR",2019-10-03,31.7,24,27.4,74.6,7.17,16.6
"Navotas, NCR",2019-10-04,31.9,25.4,27.8,77.3,7.358,14.7
"Navotas, NCR",2019-10-05,31,25.6,28.3,78.8,0,16.6
"Navotas, NCR",2019-10-06,33,25,29.1,75.3,0.065,16.7
"Navotas, NCR",2019-10-07,34.9,26,30,64.3,0,16.8
"Navotas, NCR",2019-10-08,33,25.9,29.2,67.6,0,20.6
"Navotas, NCR",2019-10-09,32,26.8,29.5,70,0.011,16.7
"Navotas, NCR",2019-10-10,32.5,26,29,71.7,0,13
"Navotas, NCR",2019-10-11,31.6,26,28.5,77.6,23.568,24.1
"Navotas, NCR",2019-10-12,33.9,25,28.4,76.3,21.4,18.3
"Navotas, NCR",2019-10-13,33,25,29,68.3,0,13.1
"Navotas, NCR",2019-10-14,33,25,29.3,66.4,0,20.5
"Navotas, NCR",2019-10-15,33,25.7,29.1,64.8,0,18.5
"Navotas, NCR",2019-10-16,32.2,26,29,69.1,0,14.9
"Navotas, NCR",2019-10-17,33,26,29.2,69.1,0,11.3
"Navotas, NCR",2019-10-18,32.9,26.4,29.5,71.1,0,14.8
"Navotas, NCR",2019-10-19,32,26.6,29.2,74.5,1.99,11.1
"Navotas, NCR",2019-10-20,32,27,29,74.8,0.227,14.9
"Navotas, NCR",2019-10-21,32.9,26,29.2,72.7,2.24,14.6
"Navotas, NCR",2019-10-22,33,26,29.5,69,8.104,13
"Navotas, NCR",2019-10-23,33.9,26.2,29.9,66.9,0,13.2
"Navotas, NCR",2019-10-24,33.9,26,29.5,70.9,2.524,11.4
"Navotas, NCR",2019-10-25,33.1,26.4,29.7,68.2,4.657,15.1
"Navotas, NCR",2019-10-26,33,26.4,29.2,68.3,0.693,18.5
"Navotas, NCR",2019-10-27,34,26,29.4,67.7,0.187,27.4
"Navotas, NCR",2019-10-28,30,25.7,28.1,79.6,2.615,15.1
"Navotas, NCR",2019-10-29,31.1,26.5,28.6,77.3,0,18.4
"Navotas, NCR",2019-10-30,32,25.9,28.6,75.8,0.494,11.5
"Navotas, NCR",2019-10-31,31,25.9,28.2,77.3,3.107,15
"Navotas, NCR",2019-11-01,29.7,25,27,88,17.816,15
"Navotas, NCR",2019-11-02,32,25.4,28,83,18.551,13
"Navotas, NCR",2019-11-03,32.3,25.9,29,76.4,0.404,17.1
"Navotas, NCR",2019-11-04,30.9,26.8,28.6,80.2,0.269,22.1
"Navotas, NCR",2019-11-05,31.9,25.2,29,76.9,18.148,15.1
"Navotas, NCR",2019-11-06,31,24.3,26.9,87.1,12.439,12.8
"Navotas, NCR",2019-11-07,31.8,24,27.3,81.5,6.631,13.1
"Navotas, NCR",2019-11-08,31.7,26.2,28.4,77,0.128,18.7
"Navotas, NCR",2019-11-09,32.9,26,28.5,77.1,0.933,14.7
"Navotas, NCR",2019-11-10,30.3,25.9,28.1,78.7,0,12.8
"Navotas, NCR",2019-11-11,31,25.9,28.4,74.1,0,16.5
"Navotas, NCR",2019-11-12,30,26,27.6,78.7,0.229,11
"Navotas, NCR",2019-11-13,30,25,27.6,68.5,0,11.3
"Navotas, NCR",2019-11-14,30.6,25.9,27.8,73.4,0,16.3
"Navotas, NCR",2019-11-15,31,25.8,28.2,77.4,16.99,18.2
"Navotas, NCR",2019-11-16,32,25.9,28.5,80,10.493,16.7
"Navotas, NCR",2019-11-17,30.7,25.8,28.3,81.7,0.062,22.2
"Navotas, NCR",2019-11-18,31,26.9,28.8,80,0,25.7
"Navotas, NCR",2019-11-19,31.9,26.7,29.2,75.1,0,16.6
"Navotas, NCR",2019-11-20,30.7,26.4,28.6,77.3,0,18.2
"Navotas, NCR",2019-11-21,29.6,25.9,28,80.7,2.943,11.3
"Navotas, NCR",2019-11-22,30,25.4,27.3,81.3,7.135,14.8
"Navotas, NCR",2019-11-23,30,25.1,27.9,80.1,2.453,13.2
"Navotas, NCR",2019-11-24,32,26,28.4,76.9,2.811,11.3
"Navotas, NCR",2019-11-25,31,25.4,28.2,73.3,0.447,22.4
"Navotas, NCR",2019-11-26,32,26,28.4,71.8,0.079,27.4
"Navotas, NCR",2019-11-27,32,25,28,76.5,0.668,15
"Navotas, NCR",2019-11-28,32.9,26,28.5,71.8,0.348,22.4
"Navotas, NCR",2019-11-29,32,25.3,27.9,68.8,0,27.8
"Navotas, NCR",2019-11-30,31,23.8,27.3,62.9,0,16.8
"Navotas, NCR",2019-12-01,30.2,24.1,27.6,63.4,0,16.7
"Navotas, NCR",2019-12-02,29.8,24.4,27.3,73.8,0,16.5
"Navotas, NCR",2019-12-03,27.2,23.2,25.3,82.4,62.817,27.6
"Navotas, NCR",2019-12-04,32.5,26.9,28.9,73.6,0.082,20.2
"Navotas, NCR",2019-12-05,31,25,27.9,81.1,3.569,14.7
"Navotas, NCR",2019-12-06,30.8,25.7,27.7,81.4,0,20.4
"Navotas, NCR",2019-12-07,30.9,25.4,27.9,76.7,0.28,16.3
"Navotas, NCR",2019-12-08,31,25.2,27.6,68.6,0,22.2
"Navotas, NCR",2019-12-09,31,24.2,27.1,69.1,0,18.6
"Navotas, NCR",2019-12-10,29.8,24.6,27,72.9,0,14.9
"Navotas, NCR",2019-12-11,30.3,25,27.6,73.8,0,13.1
"Navotas, NCR",2019-12-12,31.9,25.7,27.8,73.3,0.022,20.3
"Navotas, NCR",2019-12-13,32,24.9,28.1,72.8,0.979,18.5
"Navotas, NCR",2019-12-14,32,25,27.9,76,0,13.3
"Navotas, NCR",2019-12-15,32.9,25,28.7,72.6,0.357,22.4
"Navotas, NCR",2019-12-16,33.1,26,29.1,68.2,0.011,22.6
"Navotas, NCR",2019-12-17,32.4,25,28.6,67.8,0,20.8
"Navotas, NCR",2019-12-18,32.9,24,28.4,64.7,0,20.7
"Navotas, NCR",2019-12-19,31.9,24.9,28,72.8,0,18.5
"Navotas, NCR",2019-12-20,32.9,24.8,28.2,72.1,0,18.1
"Navotas, NCR",2019-12-21,31.9,25.3,27.9,75.4,0,20.5
"Navotas, NCR",2019-12-22,32.9,24,28.2,69,0,15
"Navotas, NCR",2019-12-23,30,23.9,27,75.7,0.022,13.1
"Navotas, NCR",2019-12-24,33,24,27.8,66.5,0,20.6
"Navotas, NCR",2019-12-25,29,24,26.7,77.8,54.793,15.3
"Navotas, NCR",2019-12-26,31.9,25,27.8,82.5,0.124,14.7
"Navotas, NCR",2019-12-27,32.2,25,28.4,75,0,14.6
"Navotas, NCR",2019-12-28,32,25.9,28.5,72.1,0,20.5
"Navotas, NCR",2019-12-29,31.1,25,27.9,70.6,0,24
"Navotas, NCR",2019-12-30,31.9,24.9,28.1,70.7,0,22.3
"Navotas, NCR",2019-12-31,31,25.4,27.6,72,0.092,16.9
"Navotas, NCR",2020-01-01,29,25,27,77.6,0.239,11.4
"Navotas, NCR",2020-01-02,31,25,27.9,71.2,0.103,27.7
"Navotas, NCR",2020-01-03,31.9,24,27.5,63,0,27.8
"Navotas, NCR",2020-01-04,31,23.5,27,68.5,0,18.2
"Navotas, NCR",2020-01-05,31,24.3,27.3,69.9,0.128,28
"Navotas, NCR",2020-01-06,31.9,26,28.3,63.7,0,22.2
"Navotas, NCR",2020-01-07,30,24.6,27.5,70.5,0.011,16.6
"Navotas, NCR",2020-01-08,31,24,27,77.2,2.037,16.6
"Navotas, NCR",2020-01-09,31,24,27.3,69.2,0,22.4
"Navotas, NCR",2020-01-10,29.3,23.4,26.8,73.7,0.458,12.8
"Navotas, NCR",2020-01-11,31,24,27.4,73.1,0,14.9
"Navotas, NCR",2020-01-12,30.9,24.6,27.2,74.4,0,14.7
"Navotas, NCR",2020-01-13,29,24.9,26.8,79.3,1.594,16.3
"Navotas, NCR",2020-01-14,30,24,27.1,75.4,0,13.2
"Navotas, NCR",2020-01-15,30,24,27,73.9,0,18.6
"Navotas, NCR",2020-01-16,31.9,24,27.9,69.6,0,13.2
"Navotas, NCR",2020-01-17,31,25.1,28.1,74,0,12.9
"Navotas, NCR",2020-01-18,30,25.3,27.6,76.9,0.28,101.6
"Navotas, NCR",2020-01-19,31,24.9,27.2,74.1,0,13
"Navotas, NCR",2020-01-20,30,23.8,26.7,73.4,0,24
"Navotas, NCR",2020-01-21,30.9,23.9,27.1,65.9,0,25.7
"Navotas, NCR",2020-01-22,31.1,22.6,27,62.2,0,24.4
"Navotas, NCR",2020-01-23,31.3,23,27.3,63.3,0,20.6
"Navotas, NCR",2020-01-24,28,25,26.2,80.6,1.182,13
"Navotas, NCR",2020-01-25,30,23.9,26.6,81.8,4.31,14.9
"Navotas, NCR",2020-01-26,31.3,24.9,27.5,79.8,0,22.1
"Navotas, NCR",2020-01-27,31.4,25.7,28,73.9,0,16.3
"Navotas, NCR",2020-01-28,31.9,23.9,27.4,73.6,0,16.6
"Navotas, NCR",2020-01-29,30,23.7,26.6,74,0,67.4
"Navotas, NCR",2020-01-30,30,23.9,26.7,66.7,0,22.1
"Navotas, NCR",2020-01-31,29,22.8,25.5,70.7,0,16.3
"Navotas, NCR",2020-02-01,30,22.3,25.9,66.2,0,20.8
"Navotas, NCR",2020-02-02,28,22,24.8,70.7,0,16.9
"Navotas, NCR",2020-02-03,27,22.7,24.7,67.4,0.157,20.7
"Navotas, NCR",2020-02-04,30,20.8,25.4,66.1,0,18.4
"Navotas, NCR",2020-02-05,32,22.9,27.1,65.9,0,15.2
"Navotas, NCR",2020-02-06,30,25,27,73.6,0,22.4
"Navotas, NCR",2020-02-07,28.9,25,26.6,83.1,25.226,16.6
"Navotas, NCR",2020-02-08,30,24.4,26.7,84.2,26.285,15
"Navotas, NCR",2020-02-09,29,25,26.8,71.4,0.915,16.9
"Navotas, NCR",2020-02-10,29,23.9,26.1,67.3,0,24
"Navotas, NCR",2020-02-11,30.2,22.9,26.3,64.4,0,22.7
"Navotas, NCR",2020-02-12,31.5,21,26.4,63.9,0,24.2
"Navotas, NCR",2020-02-13,29,22.9,25.8,72.6,0.58,18.5
"Navotas, NCR",2020-02-14,32,23.6,27.4,68.5,0,18.5
"Navotas, NCR",2020-02-15,32,24.6,28.2,66,0,25.9
"Navotas, NCR",2020-02-16,33,23.6,27.8,66.6,0,14.9
"Navotas, NCR",2020-02-17,30.4,23.9,26.9,72.1,0,14.5
"Navotas, NCR",2020-02-18,30.8,25,27.4,66,0,22.5
"Navotas, NCR",2020-02-19,31.1,23.5,26.7,62.1,0,22.4
"Navotas, NCR",2020-02-20,30,23,26.4,60.8,0,31.7
"Navotas, NCR",2020-02-21,32,23.7,27.3,57.3,0,33.7
"Navotas, NCR",2020-02-22,31.9,23,27.1,59.5,0,28
"Navotas, NCR",2020-02-23,32,23,27.5,64,0.001,28
"Navotas, NCR",2020-02-24,31.6,24.6,27.5,70.8,0.229,25.8
"Navotas, NCR",2020-02-25,31,24.4,27.8,67.1,0,22.4
"Navotas, NCR",2020-02-26,32,23,26.8,71.2,2.16,15
"Navotas, NCR",2020-02-27,32.9,24,27.7,64.8,0.167,22.5
"Navotas, NCR",2020-02-28,33,23,27.7,62.4,0,24.3
"Navotas, NCR",2020-02-29,32,24.9,28.2,62.4,0,20.7
"Navotas, NCR",2020-03-01,32,24.8,28,65.8,0,16.4
"Navotas, NCR",2020-03-02,32.1,23,27.7,64,0,27.8
"Navotas, NCR",2020-03-03,32,23.9,27.8,66.6,0,20.6
"Navotas, NCR",2020-03-04,31,24.9,27.8,68,0,22
"Navotas, NCR",2020-03-05,31.9,24,27.9,66.7,0,13.1
"Navotas, NCR",2020-03-06,32.9,24.9,28.6,66,0,20.3
"Navotas, NCR",2020-03-07,34.9,25.3,29.1,67.6,0,16.7
"Navotas, NCR",2020-03-08,34.9,26.5,29.8,70.9,0,16.3
"Navotas, NCR",2020-03-09,34.6,26.9,29.8,72.8,0,22
"Navotas, NCR",2020-03-10,33.1,26.9,29.5,76.9,0,22.2
"Navotas, NCR",2020-03-11,33,25,29.2,72.3,9.954,22.3
"Navotas, NCR",2020-03-12,33,26.8,29.6,60.1,0,24
"Navotas, NCR",2020-03-13,34,25.7,29.5,61.8,0,16.6
"Navotas, NCR",2020-03-14,34,25.5,29.5,63.7,0,14.6
"Navotas, NCR",2020-03-15,33,26,28.8,67.7,1.049,18.2
"Navotas, NCR",2020-03-16,30,26.8,27.7,71.2,0.388,16.5
"Navotas, NCR",2020-03-17,32,26,27.9,67.3,0,18.5
"Navotas, NCR",2020-03-18,33,25.5,28.5,63,0,20.5
"Navotas, NCR",2020-03-19,33,24,28.5,65.6,0,16.4
"Navotas, NCR",2020-03-20,33.9,25.6,29.4,66.4,0,16.4
"Navotas, NCR",2020-03-21,35,25.7,29.9,62.9,0,15
"Navotas, NCR",2020-03-22,34,26.5,30.4,61.8,0,18.3
"Navotas, NCR",2020-03-23,34.1,26.3,29.7,63.8,0,18.5
"Navotas, NCR",2020-03-24,34,25,29.3,63.4,0,20.3
"Navotas, NCR",2020-03-25,33.5,25.9,29.3,59.7,0,24.2
"Navotas, NCR",2020-03-26,34,25,29.4,57.4,0,22.3
"Navotas, NCR",2020-03-27,34.5,25.9,29.9,63.6,0,22.4
"Navotas, NCR",2020-03-28,33.9,26.5,30.2,62.1,0,20.4
"Navotas, NCR",2020-03-29,34.3,26,30.2,62.4,0,20.5
"Navotas, NCR",2020-03-30,34,26.9,30,61.8,0,27.5
"Navotas, NCR",2020-03-31,34.9,25,30.3,59.4,0,14.9
"Navotas, NCR",2020-04-01,34.9,26,30.3,63.3,0,18.4
"Navotas, NCR",2020-04-02,34,26,30,63.7,0,25.7
"Navotas, NCR",2020-04-03,34,24.9,29.6,59,0,20.6
"Navotas, NCR",2020-04-04,33.9,25,29.5,60.9,0,18.2
"Navotas, NCR",2020-04-05,34,24,29.3,61.3,0,29.4
"Navotas, NCR",2020-04-06,34.9,25,29.7,62.3,0,20.4
"Navotas, NCR",2020-04-07,34.9,26,29.9,65.5,0.2,25.7
"Navotas, NCR",2020-04-08,34.9,27.7,30.1,66,0,16.8
"Navotas, NCR",2020-04-09,33.9,26.7,29.8,67.4,3.245,22
"Navotas, NCR",2020-04-10,34,26,29.5,69,0.314,20.6
"Navotas, NCR",2020-04-11,33,26,29.7,67.1,0,16.3
"Navotas, NCR",2020-04-12,32,27.3,29.4,72.4,0.933,22.1
"Navotas, NCR",2020-04-13,33.9,26,29.4,69.6,0.311,20.3
"Navotas, NCR",2020-04-14,32,26.4,28.7,69.1,0.318,22.5
"Navotas, NCR",2020-04-15,33.9,25,29.6,67.8,1.245,25.8
"Navotas, NCR",2020-04-16,35.9,26.6,29.9,71.4,2.307,14.7
"Navotas, NCR",2020-04-17,34,26.6,30.1,67.5,3.719,18.3
"Navotas, NCR",2020-04-18,35,27.7,30.5,66.8,0.158,16.4
"Navotas, NCR",2020-04-19,36,27.5,30.9,64.8,0,16.8
"Navotas, NCR",2020-04-20,35,26,31,62.8,0,20.2
"Navotas, NCR",2020-04-21,35.4,27.7,31.2,61.6,0,27.5
"Navotas, NCR",2020-04-22,35.3,27.7,31.2,63.3,8.09,22.3
"Navotas, NCR",2020-04-23,35,28,31.2,63.7,0,20.1
"Navotas, NCR",2020-04-24,35,27.8,31.2,61.3,0,20.6
"Navotas, NCR",2020-04-25,35,26.9,30.8,62.9,0,20.3
"Navotas, NCR",2020-04-26,34.9,27.6,30.8,65.8,0,22.2
"Navotas, NCR",2020-04-27,34,26.9,30.2,66.8,0,20.5
"Navotas, NCR",2020-04-28,35,27.5,30.9,62.1,0,24
"Navotas, NCR",2020-04-29,35,25.9,30.5,62.8,0.014,20.4
"Navotas, NCR",2020-04-30,35,27.6,30.8,64.6,0,22.2
"Navotas, NCR",2020-05-01,35,26.7,30.6,62.9,0,20.4
"Navotas, NCR",2020-05-02,36,27,31.1,61.5,0,20.4
"Navotas, NCR",2020-05-03,32.1,27.9,30.1,68.4,0.395,14.9
"Navotas, NCR",2020-05-04,37,27.9,31.9,66.9,0,16.6
"Navotas, NCR",2020-05-05,37,28.5,32.2,65.6,0,20.5
"Navotas, NCR",2020-05-06,35.9,27.7,31.8,69.4,9.649,25.8
"Navotas, NCR",2020-05-07,34.9,27.1,31.1,75.4,3.322,22.2
"Navotas, NCR",2020-05-08,35.9,28.2,32.5,62.3,0,16.5
"Navotas, NCR",2020-05-09,35.9,25.9,31.3,68.5,13.52,12.9
"Navotas, NCR",2020-05-10,35.9,26,30.7,69.6,27.272,14.9
"Navotas, NCR",2020-05-11,35.9,27.4,31.6,66.9,0,16.8
"Navotas, NCR",2020-05-12,35.9,28.4,31.9,66,0,16.5
"Navotas, NCR",2020-05-13,36,28.9,32,65.1,5.279,16.5
"Navotas, NCR",2020-05-14,33,27.4,30,73.1,6.74,13.1
"Navotas, NCR",2020-05-15,28.8,24.5,26.8,88.5,73.662,37.7
"Navotas, NCR",2020-05-16,32.9,25.2,28.9,78.7,0.021,16.4
"Navotas, NCR",2020-05-17,34.1,26.5,30.4,74.8,0,16.7
"Navotas, NCR",2020-05-18,34,28,30.6,74.5,0.622,14.9
"Navotas, NCR",2020-05-19,32,27.9,29.7,77.8,0.968,11
"Navotas, NCR",2020-05-20,34.2,27,30.7,75.4,0,20.5
"Navotas, NCR",2020-05-21,35.9,28.7,31.3,74,0,18.4
"Navotas, NCR",2020-05-22,33.8,28.6,30.6,77.2,0.387,18.4
"Navotas, NCR",2020-05-23,33.4,26,29.4,81.5,19.236,24
"Navotas, NCR",2020-05-24,33,26,29.4,77.5,1.97,24
"Navotas, NCR",2020-05-25,34.1,27.7,30.5,73.2,0,16.5
"Navotas, NCR",2020-05-26,33.3,28,29.9,76.9,0.311,14.7
"Navotas, NCR",2020-05-27,35,25.1,30,75.5,8.579,20.4
"Navotas, NCR",2020-05-28,34.9,27,29.5,76.1,1.002,16.5
"Navotas, NCR",2020-05-29,34.9,26.9,29.8,75.3,7.786,20.5
"Navotas, NCR",2020-05-30,34.2,27,30.2,75.9,0.262,16.7
"Navotas, NCR",2020-05-31,34.9,28,31.1,64.8,0,18.4
"Navotas, NCR",2020-06-01,34,27.5,30.9,65.7,3.734,20.5
"Navotas, NCR",2020-06-02,35.2,27.4,31,68.3,0.934,16.5
"Navotas, NCR",2020-06-03,34.5,27.9,30.9,71.6,0,22.4
"Navotas, NCR",2020-06-04,34.3,28.6,31.3,72.9,0.1,18.5
"Navotas, NCR",2020-06-05,35.9,28,31.9,67.8,0.433,13.1
"Navotas, NCR",2020-06-06,35.9,28.3,32.2,63.1,0,14.9
"Navotas, NCR",2020-06-07,35.9,28,31.5,66.8,9.245,23.8
"Navotas, NCR",2020-06-08,34.5,28.2,31.2,68.3,0.021,14.9
"Navotas, NCR",2020-06-09,34.9,27.4,30.8,68.2,7.907,14.9
"Navotas, NCR",2020-06-10,32,27.1,28.6,81.1,3.279,12.8
"Navotas, NCR",2020-06-11,32,25,27.5,86.8,104.674,18.1
"Navotas, NCR",2020-06-12,29.9,25,27.4,83.1,11.59,24.1
"Navotas, NCR",2020-06-13,33.8,26,29.9,72.6,0.289,16.6
"Navotas, NCR",2020-06-14,33.9,27.9,30.3,72.7,0.663,20.2
"Navotas, NCR",2020-06-15,31.9,26.6,29.2,75.8,16.093,16.4
"Navotas, NCR",2020-06-16,34,26.9,30.5,71.3,0,16.7
"Navotas, NCR",2020-06-17,34.9,27.3,31,66.4,0,14.7
"Navotas, NCR",2020-06-18,34.9,27,31.1,67.4,0.123,12.8
"Navotas, NCR",2020-06-19,31,26,28.4,81.3,12.468,16.4
"Navotas, NCR",2020-06-20,32,25.9,28.5,81,0.166,13.1
"Navotas, NCR",2020-06-21,34.4,26.8,29.4,77.1,1.235,16.5
"Navotas, NCR",2020-06-22,35.9,27,30.5,73.3,17.037,13.9
"Navotas, NCR",2020-06-23,35.9,27.4,30.8,72.3,3.736,23.9
"Navotas, NCR",2020-06-24,34.2,27.7,30.3,74.1,1.267,16.6
"Navotas, NCR",2020-06-25,34.1,27,30.4,72,10.718,18.3
"Navotas, NCR",2020-06-26,34,26.3,30.3,69.7,0,18.6
"Navotas, NCR",2020-06-27,33,26,29.6,74,1.976,16.2
"Navotas, NCR",2020-06-28,31.5,26,27.6,86.4,10.705,14.7
"Navotas, NCR",2020-06-29,31.5,25.9,28.4,81.9,0.824,27.6
"Navotas, NCR",2020-06-30,32.9,26.9,29.3,75.6,1.391,28.3
"Navotas, NCR",2020-07-01,33.1,25.9,29.7,71,0,25.6
"Navotas, NCR",2020-07-02,33.9,27.5,30.6,70.7,0.001,14.7
"Navotas, NCR",2020-07-03,34.9,26.5,30.6,69.9,0.023,20.5
"Navotas, NCR",2020-07-04,34,24,28.3,79.2,16.308,18.3
"Navotas, NCR",2020-07-05,33.9,25.1,29.1,77.4,11.587,18.3
"Navotas, NCR",2020-07-06,34.9,26.8,30.1,73.7,0.178,16.5
"Navotas, NCR",2020-07-07,35,26.2,30.6,71.1,0.403,14.8
"Navotas, NCR",2020-07-08,34.9,27.6,30.5,70.5,1.204,14.9
"Navotas, NCR",2020-07-09,35.9,26.8,30.4,72.4,16.491,20.6
"Navotas, NCR",2020-07-10,34.9,27.5,30.4,73.8,2.079,16.6
"Navotas, NCR",2020-07-11,32.9,26.9,29.3,77.9,2.073,23.9
"Navotas, NCR",2020-07-12,32,26.3,29.5,76.3,0.797,18.5
"Navotas, NCR",2020-07-13,28,24,26.8,87,4.887,14.2
"Navotas, NCR",2020-07-14,33.3,25,29,77.8,0.2,14.8
"Navotas, NCR",2020-07-15,33.5,26.8,29.5,77.7,0.992,11
"Navotas, NCR",2020-07-16,34.8,26.4,30,73.8,0.316,12.9
"Navotas, NCR",2020-07-17,34.9,27.9,31,68.9,0.498,17.9
"Navotas, NCR",2020-07-18,34.1,26.9,30.7,65,0.017,25.7
"Navotas, NCR",2020-07-19,33.1,25.1,29.8,65.2,5.035,20.5
"Navotas, NCR",2020-07-20,34,26.5,29.5,69.5,1.14,18.2
"Navotas, NCR",2020-07-21,33.1,24.6,28.5,78.8,20.954,20.4
"Navotas, NCR",2020-07-22,32,25,28.3,79.3,0.145,13.2
"Navotas, NCR",2020-07-23,34.1,26.1,30.5,70.8,3.225,14.6
"Navotas, NCR",2020-07-24,32.4,25.9,28.9,78,1.083,20.2
"Navotas, NCR",2020-07-25,34,25.8,29.1,75.8,9.262,20.4
"Navotas, NCR",2020-07-26,33.6,25.1,28.4,76.8,5.003,16.7
"Navotas, NCR",2020-07-27,33.9,24.1,28.9,77.8,0.311,23.8
"Navotas, NCR",2020-07-28,30.6,25.7,28.3,81.9,7.474,16.6
"Navotas, NCR",2020-07-29,29,25,26.8,87.4,18.053,17.5
"Navotas, NCR",2020-07-30,30.9,25,26.9,87.8,34.329,15
"Navotas, NCR",2020-07-31,31,25.7,27.5,86.4,26.588,25.9
"Navotas, NCR",2020-08-01,31.3,25,26.8,90.3,20.147,31.1
"Navotas, NCR",2020-08-02,29.9,24.1,27.3,84.6,0.669,12.8
"Navotas, NCR",2020-08-03,32.9,25.7,29.1,76.3,0.54,14.8
"Navotas, NCR",2020-08-04,33.9,26,29.5,74,1.833,14.8
"Navotas, NCR",2020-08-05,33,26,29.4,74.7,0.615,25.6
"Navotas, NCR",2020-08-06,32,26,28.6,77.4,7.859,25.9
"Navotas, NCR",2020-08-07,31,25.6,27.1,84.7,51.365,20.2
"Navotas, NCR",2020-08-08,28.9,25,27.1,80.9,51.366,13
"Navotas, NCR",2020-08-09,29.9,24,26.4,89,24.002,17.2
"Navotas, NCR",2020-08-10,29.9,25,27.4,86.5,23.202,18.1
"Navotas, NCR",2020-08-11,32.9,25.1,28.1,79.7,21.159,14.6
"Navotas, NCR",2020-08-12,32,26.2,28.9,75.9,0,20.6
"Navotas, NCR",2020-08-13,32,25.4,28.5,77,1.621,14.8
"Navotas, NCR",2020-08-14,31.9,25,27.7,81.2,9.361,22
"Navotas, NCR",2020-08-15,31.2,25,27.3,84.2,1.651,16.4
"Navotas, NCR",2020-08-16,31.7,25.6,27.5,85,0.038,12.9
"Navotas, NCR",2020-08-17,31.5,25,28,82.6,7.573,16.4
"Navotas, NCR",2020-08-18,31.9,26.7,28.3,83.6,5.123,16.7
"Navotas, NCR",2020-08-19,30.6,25,27.5,86.4,15.813,11.4
"Navotas, NCR",2020-08-20,30,24.1,26.6,89.4,24.243,22.3
"Navotas, NCR",2020-08-21,29.1,25.4,27.4,86.7,1.932,14.9
"Navotas, NCR",2020-08-22,32.8,25.6,29,78.4,0.544,20.5
"Navotas, NCR",2020-08-23,32.4,26.4,29.4,77.9,13.569,23.9
"Navotas, NCR",2020-08-24,32.4,26.5,29.6,77.3,0.407,27.5
"Navotas, NCR",2020-08-25,32.7,27,29.9,76.9,0.003,27.7
"Navotas, NCR",2020-08-26,32.4,27.1,29.7,77,0,33.2
"Navotas, NCR",2020-08-27,32.4,27,29.9,73.7,0,31.4
"Navotas, NCR",2020-08-28,31.6,27,29.5,78.3,0,24.1
